,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
276,Jan,1873,286.0024690253514,284.14329209142016,K,historical,CNRM-CM6-1,r9i1p1f2
277,Feb,1873,286.04116933518804,284.18691706855,K,historical,CNRM-CM6-1,r9i1p1f2
278,Mar,1873,286.6953515101564,284.97813920298694,K,historical,CNRM-CM6-1,r9i1p1f2
279,Apr,1873,287.46213806789956,286.13363197916067,K,historical,CNRM-CM6-1,r9i1p1f2
280,May,1873,288.0035976279252,287.0108189518532,K,historical,CNRM-CM6-1,r9i1p1f2
281,Jun,1873,288.43695202605625,287.74809380267675,K,historical,CNRM-CM6-1,r9i1p1f2
282,Jul,1873,288.81412593545525,288.2964844727652,K,historical,CNRM-CM6-1,r9i1p1f2
283,Aug,1873,288.5981603189467,288.0695266524712,K,historical,CNRM-CM6-1,r9i1p1f2
284,Sep,1873,288.11126523657464,287.3852980154406,K,historical,CNRM-CM6-1,r9i1p1f2
285,Oct,1873,287.2524257386474,286.1978332571222,K,historical,CNRM-CM6-1,r9i1p1f2
286,Nov,1873,286.4290828838263,285.01818955319067,K,historical,CNRM-CM6-1,r9i1p1f2
287,Dec,1873,286.0254416981758,284.32296124494525,K,historical,CNRM-CM6-1,r9i1p1f2
288,Jan,1874,285.92307256129925,284.11879870307166,K,historical,CNRM-CM6-1,r9i1p1f2
289,Feb,1874,286.2635400408239,284.44698994707386,K,historical,CNRM-CM6-1,r9i1p1f2
290,Mar,1874,286.903832535283,285.1314105536213,K,historical,CNRM-CM6-1,r9i1p1f2
291,Apr,1874,287.5110581334937,286.0864370185985,K,historical,CNRM-CM6-1,r9i1p1f2
292,May,1874,288.1225245585193,287.0899675666975,K,historical,CNRM-CM6-1,r9i1p1f2
293,Jun,1874,288.49135391825,287.83259966739365,K,historical,CNRM-CM6-1,r9i1p1f2
294,Jul,1874,288.72785879408275,288.21118117264473,K,historical,CNRM-CM6-1,r9i1p1f2
295,Aug,1874,288.61805009122133,288.06670396839075,K,historical,CNRM-CM6-1,r9i1p1f2
296,Sep,1874,288.11599370225645,287.37493063063994,K,historical,CNRM-CM6-1,r9i1p1f2
297,Oct,1874,287.2716912384641,286.22598960117716,K,historical,CNRM-CM6-1,r9i1p1f2
298,Nov,1874,286.42950631771214,285.0199683315076,K,historical,CNRM-CM6-1,r9i1p1f2
299,Dec,1874,285.90515483932825,284.23115324937464,K,historical,CNRM-CM6-1,r9i1p1f2
300,Jan,1875,286.0836002660577,284.29337015165527,K,historical,CNRM-CM6-1,r9i1p1f2
301,Feb,1875,286.43769668807045,284.619031301965,K,historical,CNRM-CM6-1,r9i1p1f2
302,Mar,1875,286.98650318931817,285.1952593601691,K,historical,CNRM-CM6-1,r9i1p1f2
303,Apr,1875,287.59601969906635,286.1455594132349,K,historical,CNRM-CM6-1,r9i1p1f2
304,May,1875,288.14289926845044,287.1317759409556,K,historical,CNRM-CM6-1,r9i1p1f2
305,Jun,1875,288.5352219411818,287.8728260916608,K,historical,CNRM-CM6-1,r9i1p1f2
306,Jul,1875,288.8725868532271,288.340170787537,K,historical,CNRM-CM6-1,r9i1p1f2
307,Aug,1875,288.6998404986987,288.14100039508224,K,historical,CNRM-CM6-1,r9i1p1f2
308,Sep,1875,288.19801567317813,287.4919999075989,K,historical,CNRM-CM6-1,r9i1p1f2
309,Oct,1875,287.22725048333865,286.2034941863402,K,historical,CNRM-CM6-1,r9i1p1f2
310,Nov,1875,286.5374622781899,285.09277698394925,K,historical,CNRM-CM6-1,r9i1p1f2
311,Dec,1875,286.01870966698306,284.24627073397954,K,historical,CNRM-CM6-1,r9i1p1f2
312,Jan,1876,285.83081392843656,283.9588852286229,K,historical,CNRM-CM6-1,r9i1p1f2
313,Feb,1876,286.2488613650366,284.29471273050785,K,historical,CNRM-CM6-1,r9i1p1f2
314,Mar,1876,286.7477253393038,284.906541739045,K,historical,CNRM-CM6-1,r9i1p1f2
315,Apr,1876,287.31011304030704,285.8331092011574,K,historical,CNRM-CM6-1,r9i1p1f2
316,May,1876,287.77869107813893,286.71058629377893,K,historical,CNRM-CM6-1,r9i1p1f2
317,Jun,1876,288.3659748104919,287.69923754897206,K,historical,CNRM-CM6-1,r9i1p1f2
318,Jul,1876,288.65892036984684,288.14810563782515,K,historical,CNRM-CM6-1,r9i1p1f2
319,Aug,1876,288.4989621195449,287.9229236152581,K,historical,CNRM-CM6-1,r9i1p1f2
320,Sep,1876,287.873483695817,287.09007792471823,K,historical,CNRM-CM6-1,r9i1p1f2
321,Oct,1876,287.09704222410335,285.9605173986835,K,historical,CNRM-CM6-1,r9i1p1f2
322,Nov,1876,286.3412805234164,284.8608691183485,K,historical,CNRM-CM6-1,r9i1p1f2
323,Dec,1876,285.86714864576936,284.12914768315227,K,historical,CNRM-CM6-1,r9i1p1f2
324,Jan,1877,286.0355653317022,284.12275906907826,K,historical,CNRM-CM6-1,r9i1p1f2
325,Feb,1877,286.1289068319246,284.09284181860124,K,historical,CNRM-CM6-1,r9i1p1f2
326,Mar,1877,286.52609315973007,284.76341437754894,K,historical,CNRM-CM6-1,r9i1p1f2
327,Apr,1877,287.3109061635801,285.78963936258435,K,historical,CNRM-CM6-1,r9i1p1f2
328,May,1877,287.82050799214073,286.7152125187394,K,historical,CNRM-CM6-1,r9i1p1f2
329,Jun,1877,288.4116273493333,287.69107920982736,K,historical,CNRM-CM6-1,r9i1p1f2
330,Jul,1877,288.84273998249694,288.3064624734919,K,historical,CNRM-CM6-1,r9i1p1f2
331,Aug,1877,288.6149704467518,288.02393011702264,K,historical,CNRM-CM6-1,r9i1p1f2
332,Sep,1877,288.0885877191518,287.2890326405907,K,historical,CNRM-CM6-1,r9i1p1f2
333,Oct,1877,287.34632906671055,286.17951787167357,K,historical,CNRM-CM6-1,r9i1p1f2
334,Nov,1877,286.4611653912593,285.01495436235444,K,historical,CNRM-CM6-1,r9i1p1f2
335,Dec,1877,285.94489859325233,284.1565759109374,K,historical,CNRM-CM6-1,r9i1p1f2
336,Jan,1878,285.9735663261229,284.05234903038445,K,historical,CNRM-CM6-1,r9i1p1f2
337,Feb,1878,286.50942896045603,284.53609006867845,K,historical,CNRM-CM6-1,r9i1p1f2
338,Mar,1878,286.8841183531764,285.10183637675203,K,historical,CNRM-CM6-1,r9i1p1f2
339,Apr,1878,287.44654779104053,285.9609997328726,K,historical,CNRM-CM6-1,r9i1p1f2
340,May,1878,287.8268734641684,286.76879672157196,K,historical,CNRM-CM6-1,r9i1p1f2
341,Jun,1878,288.5180160246359,287.85811609419295,K,historical,CNRM-CM6-1,r9i1p1f2
342,Jul,1878,288.78778909478973,288.24788694832256,K,historical,CNRM-CM6-1,r9i1p1f2
343,Aug,1878,288.57708178408944,288.00777728850653,K,historical,CNRM-CM6-1,r9i1p1f2
344,Sep,1878,287.9466992297903,287.1776979472153,K,historical,CNRM-CM6-1,r9i1p1f2
345,Oct,1878,287.13603315907875,286.04886149085746,K,historical,CNRM-CM6-1,r9i1p1f2
346,Nov,1878,286.50612512100395,284.9985701441381,K,historical,CNRM-CM6-1,r9i1p1f2
347,Dec,1878,285.93833537531344,284.1907486653196,K,historical,CNRM-CM6-1,r9i1p1f2
348,Jan,1879,285.8241162562269,283.924534325775,K,historical,CNRM-CM6-1,r9i1p1f2
349,Feb,1879,286.06104564264206,284.12859369871313,K,historical,CNRM-CM6-1,r9i1p1f2
350,Mar,1879,286.7411127637723,284.9365114236623,K,historical,CNRM-CM6-1,r9i1p1f2
351,Apr,1879,287.45470468535365,285.98409330211115,K,historical,CNRM-CM6-1,r9i1p1f2
352,May,1879,288.0039027800098,286.92074982286834,K,historical,CNRM-CM6-1,r9i1p1f2
353,Jun,1879,288.5145337436593,287.8027539987285,K,historical,CNRM-CM6-1,r9i1p1f2
354,Jul,1879,288.6909496822469,288.1627480896672,K,historical,CNRM-CM6-1,r9i1p1f2
355,Aug,1879,288.6406655226077,288.06221514305287,K,historical,CNRM-CM6-1,r9i1p1f2
356,Sep,1879,288.03744667667354,287.24316384049934,K,historical,CNRM-CM6-1,r9i1p1f2
357,Oct,1879,287.2972586082579,286.10925889067295,K,historical,CNRM-CM6-1,r9i1p1f2
358,Nov,1879,286.584761144521,285.0512458854393,K,historical,CNRM-CM6-1,r9i1p1f2
359,Dec,1879,286.293147771221,284.58309221251216,K,historical,CNRM-CM6-1,r9i1p1f2
360,Jan,1880,286.3061786713823,284.4123880854716,K,historical,CNRM-CM6-1,r9i1p1f2
361,Feb,1880,286.4633876406372,284.51274642466393,K,historical,CNRM-CM6-1,r9i1p1f2
362,Mar,1880,287.0813450596288,285.20833480282334,K,historical,CNRM-CM6-1,r9i1p1f2
363,Apr,1880,287.719784101458,286.25296985537057,K,historical,CNRM-CM6-1,r9i1p1f2
364,May,1880,288.17631086035004,287.17697261383216,K,historical,CNRM-CM6-1,r9i1p1f2
365,Jun,1880,288.636542823025,287.9836911181017,K,historical,CNRM-CM6-1,r9i1p1f2
366,Jul,1880,288.9575621615246,288.4190107989408,K,historical,CNRM-CM6-1,r9i1p1f2
367,Aug,1880,288.71970703084196,288.1494715730643,K,historical,CNRM-CM6-1,r9i1p1f2
368,Sep,1880,288.0819917189246,287.28704437277713,K,historical,CNRM-CM6-1,r9i1p1f2
369,Oct,1880,287.33459578089753,286.2268564909932,K,historical,CNRM-CM6-1,r9i1p1f2
370,Nov,1880,286.4996255087376,284.97687398392975,K,historical,CNRM-CM6-1,r9i1p1f2
371,Dec,1880,286.09645736766504,284.28896010436927,K,historical,CNRM-CM6-1,r9i1p1f2
372,Jan,1881,286.0670230196157,284.202849863454,K,historical,CNRM-CM6-1,r9i1p1f2
373,Feb,1881,286.4764550240835,284.5900806287284,K,historical,CNRM-CM6-1,r9i1p1f2
374,Mar,1881,286.84771448879894,285.02935914414655,K,historical,CNRM-CM6-1,r9i1p1f2
375,Apr,1881,287.74562877140335,286.22188313422726,K,historical,CNRM-CM6-1,r9i1p1f2
376,May,1881,288.2869059700652,287.2501962524688,K,historical,CNRM-CM6-1,r9i1p1f2
377,Jun,1881,288.6931246503327,288.01767391397334,K,historical,CNRM-CM6-1,r9i1p1f2
378,Jul,1881,289.002123260228,288.4924687227174,K,historical,CNRM-CM6-1,r9i1p1f2
379,Aug,1881,288.64464306485195,288.096407420417,K,historical,CNRM-CM6-1,r9i1p1f2
380,Sep,1881,288.03072633839207,287.26439935801227,K,historical,CNRM-CM6-1,r9i1p1f2
381,Oct,1881,287.4461420713528,286.2674424199917,K,historical,CNRM-CM6-1,r9i1p1f2
382,Nov,1881,286.46603781169506,285.0008209254939,K,historical,CNRM-CM6-1,r9i1p1f2
383,Dec,1881,285.8762776345175,284.11844391078273,K,historical,CNRM-CM6-1,r9i1p1f2
384,Jan,1882,285.9578668345916,284.0847954688807,K,historical,CNRM-CM6-1,r9i1p1f2
385,Feb,1882,286.34204767945016,284.5065009483825,K,historical,CNRM-CM6-1,r9i1p1f2
386,Mar,1882,286.8282531518684,285.08240642622934,K,historical,CNRM-CM6-1,r9i1p1f2
387,Apr,1882,287.44927624038036,286.0077627923208,K,historical,CNRM-CM6-1,r9i1p1f2
388,May,1882,287.9198296226531,286.8857119102199,K,historical,CNRM-CM6-1,r9i1p1f2
389,Jun,1882,288.4593724161654,287.8036461614498,K,historical,CNRM-CM6-1,r9i1p1f2
390,Jul,1882,288.7091561315544,288.18465826547623,K,historical,CNRM-CM6-1,r9i1p1f2
391,Aug,1882,288.6701077021286,288.1101956224181,K,historical,CNRM-CM6-1,r9i1p1f2
392,Sep,1882,288.0294856867846,287.29207971253453,K,historical,CNRM-CM6-1,r9i1p1f2
393,Oct,1882,287.23950270347603,286.1927678029362,K,historical,CNRM-CM6-1,r9i1p1f2
394,Nov,1882,286.50585715236514,285.106982016329,K,historical,CNRM-CM6-1,r9i1p1f2
395,Dec,1882,285.81280452753555,284.17415537000244,K,historical,CNRM-CM6-1,r9i1p1f2
396,Jan,1883,285.87427323480864,284.0433109467637,K,historical,CNRM-CM6-1,r9i1p1f2
397,Feb,1883,286.29701689425855,284.5154956164162,K,historical,CNRM-CM6-1,r9i1p1f2
398,Mar,1883,286.92162063288663,285.11258347622504,K,historical,CNRM-CM6-1,r9i1p1f2
399,Apr,1883,287.42806999573463,285.96608852666657,K,historical,CNRM-CM6-1,r9i1p1f2
400,May,1883,287.9111480781252,286.84102316623733,K,historical,CNRM-CM6-1,r9i1p1f2
401,Jun,1883,288.53961655248384,287.829901059436,K,historical,CNRM-CM6-1,r9i1p1f2
402,Jul,1883,288.6038065455718,288.08635163182214,K,historical,CNRM-CM6-1,r9i1p1f2
403,Aug,1883,288.6714893555207,288.1235833397944,K,historical,CNRM-CM6-1,r9i1p1f2
404,Sep,1883,288.05528192891074,287.35383568194595,K,historical,CNRM-CM6-1,r9i1p1f2
405,Oct,1883,287.3273493395545,286.2268588922939,K,historical,CNRM-CM6-1,r9i1p1f2
406,Nov,1883,286.3910917458502,285.00453869964207,K,historical,CNRM-CM6-1,r9i1p1f2
407,Dec,1883,286.0020977744535,284.3726084993049,K,historical,CNRM-CM6-1,r9i1p1f2
408,Jan,1884,285.7530480264644,284.01302696524004,K,historical,CNRM-CM6-1,r9i1p1f2
409,Feb,1884,286.2486911656184,284.3989253498858,K,historical,CNRM-CM6-1,r9i1p1f2
410,Mar,1884,287.0568252583883,285.35758117102773,K,historical,CNRM-CM6-1,r9i1p1f2
411,Apr,1884,287.63354989950386,286.096145236091,K,historical,CNRM-CM6-1,r9i1p1f2
412,May,1884,288.0041843309013,286.90774791901157,K,historical,CNRM-CM6-1,r9i1p1f2
413,Jun,1884,288.5055617802925,287.83748782903854,K,historical,CNRM-CM6-1,r9i1p1f2
414,Jul,1884,288.7015187187709,288.16112442955716,K,historical,CNRM-CM6-1,r9i1p1f2
415,Aug,1884,288.6603784259603,288.09629476844884,K,historical,CNRM-CM6-1,r9i1p1f2
416,Sep,1884,287.91433697371485,287.1791547479117,K,historical,CNRM-CM6-1,r9i1p1f2
417,Oct,1884,287.0848006396333,285.95127407019623,K,historical,CNRM-CM6-1,r9i1p1f2
418,Nov,1884,286.2806314505057,284.71765275887554,K,historical,CNRM-CM6-1,r9i1p1f2
419,Dec,1884,285.7072483933552,284.02905901910265,K,historical,CNRM-CM6-1,r9i1p1f2
420,Jan,1885,285.7399492300937,283.9059956565702,K,historical,CNRM-CM6-1,r9i1p1f2
421,Feb,1885,286.0773680072948,284.03472420845577,K,historical,CNRM-CM6-1,r9i1p1f2
422,Mar,1885,286.55988218465836,284.72707287309487,K,historical,CNRM-CM6-1,r9i1p1f2
423,Apr,1885,287.2496412775175,285.82200355805577,K,historical,CNRM-CM6-1,r9i1p1f2
424,May,1885,287.78475801457336,286.7012622137431,K,historical,CNRM-CM6-1,r9i1p1f2
425,Jun,1885,288.32459527689366,287.57191460308354,K,historical,CNRM-CM6-1,r9i1p1f2
426,Jul,1885,288.5803583281864,288.0316184692389,K,historical,CNRM-CM6-1,r9i1p1f2
427,Aug,1885,288.4827839326514,287.906395598222,K,historical,CNRM-CM6-1,r9i1p1f2
428,Sep,1885,287.91220599977675,287.11244509007,K,historical,CNRM-CM6-1,r9i1p1f2
429,Oct,1885,287.16881623280227,286.0892934084979,K,historical,CNRM-CM6-1,r9i1p1f2
430,Nov,1885,286.36952540066943,284.92398808613245,K,historical,CNRM-CM6-1,r9i1p1f2
431,Dec,1885,285.9064265369633,284.2511781061037,K,historical,CNRM-CM6-1,r9i1p1f2
432,Jan,1886,285.982638779314,284.17105048867063,K,historical,CNRM-CM6-1,r9i1p1f2
433,Feb,1886,286.2198812235197,284.42060061422296,K,historical,CNRM-CM6-1,r9i1p1f2
434,Mar,1886,286.55055373151174,284.8692458325457,K,historical,CNRM-CM6-1,r9i1p1f2
435,Apr,1886,287.18272294817956,285.6877280827925,K,historical,CNRM-CM6-1,r9i1p1f2
436,May,1886,287.8998286829006,286.88419317100477,K,historical,CNRM-CM6-1,r9i1p1f2
437,Jun,1886,288.42530150224565,287.7304053467486,K,historical,CNRM-CM6-1,r9i1p1f2
438,Jul,1886,288.69812191005457,288.1571233759764,K,historical,CNRM-CM6-1,r9i1p1f2
439,Aug,1886,288.6883341116575,288.12067438841746,K,historical,CNRM-CM6-1,r9i1p1f2
440,Sep,1886,288.2086194234231,287.45187130771563,K,historical,CNRM-CM6-1,r9i1p1f2
441,Oct,1886,287.29228551149686,286.2502441432006,K,historical,CNRM-CM6-1,r9i1p1f2
442,Nov,1886,286.5764677407398,285.11254253734245,K,historical,CNRM-CM6-1,r9i1p1f2
443,Dec,1886,286.3008904932124,284.5873260481474,K,historical,CNRM-CM6-1,r9i1p1f2
444,Jan,1887,286.39084016053266,284.59172433106306,K,historical,CNRM-CM6-1,r9i1p1f2
445,Feb,1887,286.6337112029937,284.74526313868114,K,historical,CNRM-CM6-1,r9i1p1f2
446,Mar,1887,287.10571734355864,285.33514069500103,K,historical,CNRM-CM6-1,r9i1p1f2
447,Apr,1887,287.7951422503402,286.23053501408,K,historical,CNRM-CM6-1,r9i1p1f2
448,May,1887,288.1949570910893,287.15517099332425,K,historical,CNRM-CM6-1,r9i1p1f2
449,Jun,1887,288.72259811838296,288.04946551822,K,historical,CNRM-CM6-1,r9i1p1f2
450,Jul,1887,289.06458156210607,288.5169945120667,K,historical,CNRM-CM6-1,r9i1p1f2
451,Aug,1887,288.75805700824964,288.19182357531184,K,historical,CNRM-CM6-1,r9i1p1f2
452,Sep,1887,288.1873829589038,287.4429852845191,K,historical,CNRM-CM6-1,r9i1p1f2
453,Oct,1887,287.43075464044665,286.35107097715894,K,historical,CNRM-CM6-1,r9i1p1f2
454,Nov,1887,286.64933388789836,285.1581785557165,K,historical,CNRM-CM6-1,r9i1p1f2
455,Dec,1887,286.11073654477235,284.2814767625944,K,historical,CNRM-CM6-1,r9i1p1f2
456,Jan,1888,286.0862986140221,284.15333342998565,K,historical,CNRM-CM6-1,r9i1p1f2
457,Feb,1888,286.45806416198167,284.65112878180037,K,historical,CNRM-CM6-1,r9i1p1f2
458,Mar,1888,287.0629507256695,285.22027486321076,K,historical,CNRM-CM6-1,r9i1p1f2
459,Apr,1888,287.7047374143292,286.140651037237,K,historical,CNRM-CM6-1,r9i1p1f2
460,May,1888,288.12641670140147,287.0765993667569,K,historical,CNRM-CM6-1,r9i1p1f2
461,Jun,1888,288.5603670465871,287.891289553409,K,historical,CNRM-CM6-1,r9i1p1f2
462,Jul,1888,288.8588885300359,288.3352103433979,K,historical,CNRM-CM6-1,r9i1p1f2
463,Aug,1888,288.6928704572419,288.1464446031888,K,historical,CNRM-CM6-1,r9i1p1f2
464,Sep,1888,288.13851338480094,287.39150209603866,K,historical,CNRM-CM6-1,r9i1p1f2
465,Oct,1888,287.3652539626616,286.2724803653936,K,historical,CNRM-CM6-1,r9i1p1f2
466,Nov,1888,286.58691918261206,285.1462025860444,K,historical,CNRM-CM6-1,r9i1p1f2
467,Dec,1888,286.014634832262,284.36400040638114,K,historical,CNRM-CM6-1,r9i1p1f2
468,Jan,1889,286.0205032379042,284.2106006825011,K,historical,CNRM-CM6-1,r9i1p1f2
469,Feb,1889,286.2483577973593,284.38217733303577,K,historical,CNRM-CM6-1,r9i1p1f2
470,Mar,1889,286.83912659363926,285.1999823457142,K,historical,CNRM-CM6-1,r9i1p1f2
471,Apr,1889,287.5870619614467,286.1039587546965,K,historical,CNRM-CM6-1,r9i1p1f2
472,May,1889,288.1437567898624,287.10189839790803,K,historical,CNRM-CM6-1,r9i1p1f2
473,Jun,1889,288.47298588333524,287.8131194969809,K,historical,CNRM-CM6-1,r9i1p1f2
474,Jul,1889,288.7865233309515,288.2472162076861,K,historical,CNRM-CM6-1,r9i1p1f2
475,Aug,1889,288.8264108250662,288.2745890673019,K,historical,CNRM-CM6-1,r9i1p1f2
476,Sep,1889,288.2489833682752,287.51249480859803,K,historical,CNRM-CM6-1,r9i1p1f2
477,Oct,1889,287.53265246460995,286.50580807119127,K,historical,CNRM-CM6-1,r9i1p1f2
478,Nov,1889,286.5651582591429,285.181011914582,K,historical,CNRM-CM6-1,r9i1p1f2
479,Dec,1889,286.1216807343566,284.39404276357754,K,historical,CNRM-CM6-1,r9i1p1f2
480,Jan,1890,285.7557809504846,283.85860020437417,K,historical,CNRM-CM6-1,r9i1p1f2
481,Feb,1890,286.1297506611534,284.2031181954526,K,historical,CNRM-CM6-1,r9i1p1f2
482,Mar,1890,286.6827258430037,284.92041348847084,K,historical,CNRM-CM6-1,r9i1p1f2
483,Apr,1890,287.4323334437788,285.88640946835807,K,historical,CNRM-CM6-1,r9i1p1f2
484,May,1890,287.8908588758626,286.7746762879494,K,historical,CNRM-CM6-1,r9i1p1f2
485,Jun,1890,288.4705012442559,287.7799815465651,K,historical,CNRM-CM6-1,r9i1p1f2
486,Jul,1890,288.7854602907853,288.2136737126079,K,historical,CNRM-CM6-1,r9i1p1f2
487,Aug,1890,288.60385768750336,288.0378716296295,K,historical,CNRM-CM6-1,r9i1p1f2
488,Sep,1890,288.1309473374034,287.36806682597756,K,historical,CNRM-CM6-1,r9i1p1f2
489,Oct,1890,287.3419525022058,286.2121099610866,K,historical,CNRM-CM6-1,r9i1p1f2
490,Nov,1890,286.588992678895,285.17483299221794,K,historical,CNRM-CM6-1,r9i1p1f2
491,Dec,1890,286.21455242546347,284.5339330388181,K,historical,CNRM-CM6-1,r9i1p1f2
492,Jan,1891,286.2394391494011,284.29320718798147,K,historical,CNRM-CM6-1,r9i1p1f2
493,Feb,1891,286.53215687632826,284.56795648136443,K,historical,CNRM-CM6-1,r9i1p1f2
494,Mar,1891,286.96816295903335,285.23460332394177,K,historical,CNRM-CM6-1,r9i1p1f2
495,Apr,1891,287.5103544160892,285.9925145918176,K,historical,CNRM-CM6-1,r9i1p1f2
496,May,1891,287.9938669833208,286.86464602318347,K,historical,CNRM-CM6-1,r9i1p1f2
497,Jun,1891,288.65272555483216,287.8746746244479,K,historical,CNRM-CM6-1,r9i1p1f2
498,Jul,1891,288.8025989257421,288.26579765190985,K,historical,CNRM-CM6-1,r9i1p1f2
499,Aug,1891,288.7466699975582,288.16350639006254,K,historical,CNRM-CM6-1,r9i1p1f2
500,Sep,1891,288.11885478988444,287.336787075853,K,historical,CNRM-CM6-1,r9i1p1f2
501,Oct,1891,287.4386035703082,286.3153338559825,K,historical,CNRM-CM6-1,r9i1p1f2
502,Nov,1891,286.620485214423,285.08554599637563,K,historical,CNRM-CM6-1,r9i1p1f2
503,Dec,1891,286.05734756875023,284.36978614732067,K,historical,CNRM-CM6-1,r9i1p1f2
504,Jan,1892,286.19913163394193,284.2995933187964,K,historical,CNRM-CM6-1,r9i1p1f2
505,Feb,1892,286.565087752027,284.62323162387725,K,historical,CNRM-CM6-1,r9i1p1f2
506,Mar,1892,287.2043353997731,285.2315291311927,K,historical,CNRM-CM6-1,r9i1p1f2
507,Apr,1892,287.7294236731489,286.23151003754197,K,historical,CNRM-CM6-1,r9i1p1f2
508,May,1892,288.2727138455212,287.198421363399,K,historical,CNRM-CM6-1,r9i1p1f2
509,Jun,1892,288.7764278986465,288.0848272805744,K,historical,CNRM-CM6-1,r9i1p1f2
510,Jul,1892,288.95274835886147,288.39948110507595,K,historical,CNRM-CM6-1,r9i1p1f2
511,Aug,1892,288.7416647655442,288.1684320551733,K,historical,CNRM-CM6-1,r9i1p1f2
512,Sep,1892,288.12986087668247,287.37221171516296,K,historical,CNRM-CM6-1,r9i1p1f2
513,Oct,1892,287.35526916710927,286.2485557496296,K,historical,CNRM-CM6-1,r9i1p1f2
514,Nov,1892,286.7408604721553,285.249468864424,K,historical,CNRM-CM6-1,r9i1p1f2
515,Dec,1892,286.188119358893,284.34665359976833,K,historical,CNRM-CM6-1,r9i1p1f2
516,Jan,1893,286.2535172218073,284.3427826017267,K,historical,CNRM-CM6-1,r9i1p1f2
517,Feb,1893,286.2345111663256,284.50045651652687,K,historical,CNRM-CM6-1,r9i1p1f2
518,Mar,1893,286.96580468854756,285.16399041538307,K,historical,CNRM-CM6-1,r9i1p1f2
519,Apr,1893,287.5836480830386,286.1440498899985,K,historical,CNRM-CM6-1,r9i1p1f2
520,May,1893,288.04163980107893,286.97336650640676,K,historical,CNRM-CM6-1,r9i1p1f2
521,Jun,1893,288.5374529663118,287.8276420958637,K,historical,CNRM-CM6-1,r9i1p1f2
522,Jul,1893,288.8220822947839,288.2883268910353,K,historical,CNRM-CM6-1,r9i1p1f2
523,Aug,1893,288.6306840542897,288.0906304830137,K,historical,CNRM-CM6-1,r9i1p1f2
524,Sep,1893,288.0922066390919,287.327298908749,K,historical,CNRM-CM6-1,r9i1p1f2
525,Oct,1893,287.23309325302597,286.1799300071921,K,historical,CNRM-CM6-1,r9i1p1f2
526,Nov,1893,286.45945797056925,284.982731368494,K,historical,CNRM-CM6-1,r9i1p1f2
527,Dec,1893,286.02620320521703,284.2953543167827,K,historical,CNRM-CM6-1,r9i1p1f2
528,Jan,1894,286.01123423563934,284.1281265775893,K,historical,CNRM-CM6-1,r9i1p1f2
529,Feb,1894,286.26726570913127,284.3472540609126,K,historical,CNRM-CM6-1,r9i1p1f2
530,Mar,1894,286.6405921644395,284.80257007933056,K,historical,CNRM-CM6-1,r9i1p1f2
531,Apr,1894,287.4634485765074,286.0371931726965,K,historical,CNRM-CM6-1,r9i1p1f2
532,May,1894,288.0797455223631,287.0004766470053,K,historical,CNRM-CM6-1,r9i1p1f2
533,Jun,1894,288.3886759270995,287.65530928951483,K,historical,CNRM-CM6-1,r9i1p1f2
534,Jul,1894,288.69930787583354,288.1442249534228,K,historical,CNRM-CM6-1,r9i1p1f2
535,Aug,1894,288.7925066739054,288.2099083098652,K,historical,CNRM-CM6-1,r9i1p1f2
536,Sep,1894,288.0560395694712,287.27336522786715,K,historical,CNRM-CM6-1,r9i1p1f2
537,Oct,1894,287.3047285529994,286.1954871919287,K,historical,CNRM-CM6-1,r9i1p1f2
538,Nov,1894,286.54116337501296,285.06775789416434,K,historical,CNRM-CM6-1,r9i1p1f2
539,Dec,1894,286.14902157044435,284.45276159485974,K,historical,CNRM-CM6-1,r9i1p1f2
540,Jan,1895,286.0808020389555,284.213593410578,K,historical,CNRM-CM6-1,r9i1p1f2
541,Feb,1895,286.22239918216394,284.39957779427175,K,historical,CNRM-CM6-1,r9i1p1f2
542,Mar,1895,286.9754339870347,285.2049863483883,K,historical,CNRM-CM6-1,r9i1p1f2
543,Apr,1895,287.7248415188067,286.27713200829464,K,historical,CNRM-CM6-1,r9i1p1f2
544,May,1895,288.13653210163676,287.0617748383416,K,historical,CNRM-CM6-1,r9i1p1f2
545,Jun,1895,288.43964654839067,287.74163822973867,K,historical,CNRM-CM6-1,r9i1p1f2
546,Jul,1895,288.7055641099378,288.1798189127751,K,historical,CNRM-CM6-1,r9i1p1f2
547,Aug,1895,288.80413930853143,288.2259500960444,K,historical,CNRM-CM6-1,r9i1p1f2
548,Sep,1895,288.16782984453334,287.4259887994048,K,historical,CNRM-CM6-1,r9i1p1f2
549,Oct,1895,287.4033273517582,286.2794567138782,K,historical,CNRM-CM6-1,r9i1p1f2
550,Nov,1895,286.54230883960867,285.12603491656506,K,historical,CNRM-CM6-1,r9i1p1f2
551,Dec,1895,285.9724184550184,284.309121494088,K,historical,CNRM-CM6-1,r9i1p1f2
552,Jan,1896,286.0142015111443,284.27967815934016,K,historical,CNRM-CM6-1,r9i1p1f2
553,Feb,1896,286.3145619758123,284.5038491433647,K,historical,CNRM-CM6-1,r9i1p1f2
554,Mar,1896,286.9822138207006,285.27407121535595,K,historical,CNRM-CM6-1,r9i1p1f2
555,Apr,1896,287.6512364427673,286.1251318435478,K,historical,CNRM-CM6-1,r9i1p1f2
