,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
634,Nov,1902,287.77105674525853,286.58345377161646,K,historical,CIESM,r3i1p1f1
635,Dec,1902,287.2487905645451,285.7333213695807,K,historical,CIESM,r3i1p1f1
636,Jan,1903,287.1521089726206,285.4055553300287,K,historical,CIESM,r3i1p1f1
637,Feb,1903,287.3477953229035,285.5891573766656,K,historical,CIESM,r3i1p1f1
638,Mar,1903,288.0130054625709,286.3457466194052,K,historical,CIESM,r3i1p1f1
639,Apr,1903,288.6938842181675,287.2944820399036,K,historical,CIESM,r3i1p1f1
640,May,1903,289.2151010104604,288.1947938981828,K,historical,CIESM,r3i1p1f1
641,Jun,1903,289.74582993374287,289.0750856951605,K,historical,CIESM,r3i1p1f1
642,Jul,1903,289.96546304097626,289.43328889823783,K,historical,CIESM,r3i1p1f1
643,Aug,1903,289.7686864311693,289.22267374548136,K,historical,CIESM,r3i1p1f1
644,Sep,1903,289.24843608976425,288.5253380300925,K,historical,CIESM,r3i1p1f1
645,Oct,1903,288.54562741996693,287.544092965402,K,historical,CIESM,r3i1p1f1
646,Nov,1903,287.6352304480943,286.3577919801586,K,historical,CIESM,r3i1p1f1
647,Dec,1903,287.27795515123125,285.71821133467466,K,historical,CIESM,r3i1p1f1
648,Jan,1904,287.0709963218355,285.3049521268468,K,historical,CIESM,r3i1p1f1
649,Feb,1904,287.3234313629485,285.55757187890845,K,historical,CIESM,r3i1p1f1
650,Mar,1904,288.04341008692353,286.3698437892404,K,historical,CIESM,r3i1p1f1
651,Apr,1904,288.76526465583936,287.35468927107263,K,historical,CIESM,r3i1p1f1
652,May,1904,289.27732775444525,288.3306048394951,K,historical,CIESM,r3i1p1f1
653,Jun,1904,289.9244805610922,289.2975826521989,K,historical,CIESM,r3i1p1f1
654,Jul,1904,290.10826286274954,289.58613572972445,K,historical,CIESM,r3i1p1f1
655,Aug,1904,289.96713583032545,289.42725104291134,K,historical,CIESM,r3i1p1f1
656,Sep,1904,289.3069397788325,288.60099370167615,K,historical,CIESM,r3i1p1f1
657,Oct,1904,288.5736375272098,287.64034804255095,K,historical,CIESM,r3i1p1f1
658,Nov,1904,287.71652249409465,286.45931807092603,K,historical,CIESM,r3i1p1f1
659,Dec,1904,287.0435399682033,285.455702000369,K,historical,CIESM,r3i1p1f1
660,Jan,1905,286.5852182827426,284.89290306273114,K,historical,CIESM,r3i1p1f1
661,Feb,1905,287.2046741635811,285.389667556336,K,historical,CIESM,r3i1p1f1
662,Mar,1905,287.9190008905633,286.1711409303212,K,historical,CIESM,r3i1p1f1
663,Apr,1905,288.6718395708074,287.31687376963606,K,historical,CIESM,r3i1p1f1
664,May,1905,289.2387381825256,288.29522603838063,K,historical,CIESM,r3i1p1f1
665,Jun,1905,289.7542699719314,289.11980379591535,K,historical,CIESM,r3i1p1f1
666,Jul,1905,290.0959375628202,289.5773768974379,K,historical,CIESM,r3i1p1f1
667,Aug,1905,289.90307923358375,289.34226366317694,K,historical,CIESM,r3i1p1f1
668,Sep,1905,289.3001888493247,288.6108787585016,K,historical,CIESM,r3i1p1f1
669,Oct,1905,288.49398275047304,287.5545124229147,K,historical,CIESM,r3i1p1f1
670,Nov,1905,287.68090851783273,286.42242941079655,K,historical,CIESM,r3i1p1f1
671,Dec,1905,287.00407644810946,285.4789462947306,K,historical,CIESM,r3i1p1f1
672,Jan,1906,286.89130136085197,285.01320958692514,K,historical,CIESM,r3i1p1f1
673,Feb,1906,287.1709878671573,285.3825551957568,K,historical,CIESM,r3i1p1f1
674,Mar,1906,287.85486825369816,286.1320741638262,K,historical,CIESM,r3i1p1f1
675,Apr,1906,288.56327251463733,287.1722390113725,K,historical,CIESM,r3i1p1f1
676,May,1906,289.29853199243337,288.35065952841296,K,historical,CIESM,r3i1p1f1
677,Jun,1906,289.8691731518803,289.2240789779811,K,historical,CIESM,r3i1p1f1
678,Jul,1906,290.06571329135863,289.5556492164131,K,historical,CIESM,r3i1p1f1
679,Aug,1906,289.9563007872847,289.42559695708496,K,historical,CIESM,r3i1p1f1
680,Sep,1906,289.48993349636635,288.78495288223445,K,historical,CIESM,r3i1p1f1
681,Oct,1906,288.73201659353447,287.7926550910955,K,historical,CIESM,r3i1p1f1
682,Nov,1906,287.96383915059073,286.67597684104845,K,historical,CIESM,r3i1p1f1
683,Dec,1906,287.4206631874268,285.83132521208,K,historical,CIESM,r3i1p1f1
684,Jan,1907,287.112970967561,285.35565187722443,K,historical,CIESM,r3i1p1f1
685,Feb,1907,287.4807062348684,285.70232915534393,K,historical,CIESM,r3i1p1f1
686,Mar,1907,288.02270885788494,286.387269658269,K,historical,CIESM,r3i1p1f1
687,Apr,1907,288.9009667820867,287.5160018820841,K,historical,CIESM,r3i1p1f1
688,May,1907,289.43999456603626,288.4471844599881,K,historical,CIESM,r3i1p1f1
689,Jun,1907,289.9420115723087,289.319988876333,K,historical,CIESM,r3i1p1f1
690,Jul,1907,290.1140877444729,289.5957241189508,K,historical,CIESM,r3i1p1f1
691,Aug,1907,290.02510290817867,289.4925408367185,K,historical,CIESM,r3i1p1f1
692,Sep,1907,289.4879757954919,288.81445330162694,K,historical,CIESM,r3i1p1f1
693,Oct,1907,288.58860734179495,287.6939872835642,K,historical,CIESM,r3i1p1f1
694,Nov,1907,287.7370717357869,286.5437820017786,K,historical,CIESM,r3i1p1f1
695,Dec,1907,287.38950723393634,285.8967807734946,K,historical,CIESM,r3i1p1f1
696,Jan,1908,287.3699213052742,285.59092345327895,K,historical,CIESM,r3i1p1f1
697,Feb,1908,287.80787743129537,286.03080142753976,K,historical,CIESM,r3i1p1f1
698,Mar,1908,288.36966821545417,286.77268293549895,K,historical,CIESM,r3i1p1f1
699,Apr,1908,289.0508413657615,287.6571221335292,K,historical,CIESM,r3i1p1f1
700,May,1908,289.6546565651006,288.6710590442158,K,historical,CIESM,r3i1p1f1
701,Jun,1908,290.1569432475037,289.5066517778953,K,historical,CIESM,r3i1p1f1
702,Jul,1908,290.4298559619428,289.8987269314795,K,historical,CIESM,r3i1p1f1
703,Aug,1908,290.1347553094165,289.5959163952192,K,historical,CIESM,r3i1p1f1
704,Sep,1908,289.50810780345427,288.825838864862,K,historical,CIESM,r3i1p1f1
705,Oct,1908,288.7548452065153,287.8219633793207,K,historical,CIESM,r3i1p1f1
706,Nov,1908,287.9537290210929,286.77403242143293,K,historical,CIESM,r3i1p1f1
707,Dec,1908,287.5231994787001,285.9950828123051,K,historical,CIESM,r3i1p1f1
708,Jan,1909,287.55800547807115,285.8178691027786,K,historical,CIESM,r3i1p1f1
709,Feb,1909,287.66575923755926,285.9492155618344,K,historical,CIESM,r3i1p1f1
710,Mar,1909,288.4059192120524,286.76040360247475,K,historical,CIESM,r3i1p1f1
711,Apr,1909,289.1848728061526,287.8348132011635,K,historical,CIESM,r3i1p1f1
712,May,1909,289.5738348100265,288.60986110190964,K,historical,CIESM,r3i1p1f1
713,Jun,1909,290.1411894524098,289.50464970392045,K,historical,CIESM,r3i1p1f1
714,Jul,1909,290.3523746067785,289.83212045950773,K,historical,CIESM,r3i1p1f1
715,Aug,1909,290.11644972125197,289.5875842759067,K,historical,CIESM,r3i1p1f1
716,Sep,1909,289.50769389302513,288.8526788919766,K,historical,CIESM,r3i1p1f1
717,Oct,1909,288.6445130512323,287.71717289653424,K,historical,CIESM,r3i1p1f1
718,Nov,1909,287.86261012626267,286.66381893701964,K,historical,CIESM,r3i1p1f1
719,Dec,1909,287.23116334352227,285.74853851552945,K,historical,CIESM,r3i1p1f1
720,Jan,1910,287.35228354521433,285.6599163250183,K,historical,CIESM,r3i1p1f1
721,Feb,1910,287.4988006637644,285.72428672980607,K,historical,CIESM,r3i1p1f1
722,Mar,1910,288.1037848460613,286.5039532610185,K,historical,CIESM,r3i1p1f1
723,Apr,1910,288.6547827958974,287.2648037087894,K,historical,CIESM,r3i1p1f1
724,May,1910,289.3308048211392,288.42256410993207,K,historical,CIESM,r3i1p1f1
725,Jun,1910,289.9059395054763,289.2986645878267,K,historical,CIESM,r3i1p1f1
726,Jul,1910,290.0988467576922,289.5945034728283,K,historical,CIESM,r3i1p1f1
727,Aug,1910,289.98190744651635,289.45629204871346,K,historical,CIESM,r3i1p1f1
728,Sep,1910,289.35476190956524,288.6873523360267,K,historical,CIESM,r3i1p1f1
729,Oct,1910,288.5722309585528,287.64474475248335,K,historical,CIESM,r3i1p1f1
730,Nov,1910,287.8057913712784,286.5720502498827,K,historical,CIESM,r3i1p1f1
731,Dec,1910,287.36759631257485,285.82784023030086,K,historical,CIESM,r3i1p1f1
732,Jan,1911,287.0149290763871,285.3595223952843,K,historical,CIESM,r3i1p1f1
733,Feb,1911,287.449860611727,285.6964557602436,K,historical,CIESM,r3i1p1f1
734,Mar,1911,288.22808964961837,286.56757479633,K,historical,CIESM,r3i1p1f1
735,Apr,1911,289.0449030943735,287.594707969215,K,historical,CIESM,r3i1p1f1
736,May,1911,289.3832473969768,288.42317454731733,K,historical,CIESM,r3i1p1f1
737,Jun,1911,290.0480341062422,289.4178380724042,K,historical,CIESM,r3i1p1f1
738,Jul,1911,290.3153777764075,289.7915733349617,K,historical,CIESM,r3i1p1f1
739,Aug,1911,290.1066230032089,289.5661853342118,K,historical,CIESM,r3i1p1f1
740,Sep,1911,289.5992222428164,288.90951474822276,K,historical,CIESM,r3i1p1f1
741,Oct,1911,288.75108432876783,287.77164822730776,K,historical,CIESM,r3i1p1f1
742,Nov,1911,287.8592450401244,286.59566206500295,K,historical,CIESM,r3i1p1f1
743,Dec,1911,287.4145646597084,285.8398226076485,K,historical,CIESM,r3i1p1f1
744,Jan,1912,287.20025840171814,285.49619637036994,K,historical,CIESM,r3i1p1f1
745,Feb,1912,287.6436639105966,285.82658806446733,K,historical,CIESM,r3i1p1f1
746,Mar,1912,288.2269823499186,286.50317196685063,K,historical,CIESM,r3i1p1f1
747,Apr,1912,288.95934551195086,287.59685778203993,K,historical,CIESM,r3i1p1f1
748,May,1912,289.6420212937987,288.66515732282113,K,historical,CIESM,r3i1p1f1
749,Jun,1912,290.2083238661627,289.5543782689244,K,historical,CIESM,r3i1p1f1
750,Jul,1912,290.38260346158955,289.85652911144945,K,historical,CIESM,r3i1p1f1
751,Aug,1912,290.0562166162914,289.48749057139196,K,historical,CIESM,r3i1p1f1
752,Sep,1912,289.359650389677,288.67753858686206,K,historical,CIESM,r3i1p1f1
753,Oct,1912,288.56801737864754,287.57167109322353,K,historical,CIESM,r3i1p1f1
754,Nov,1912,287.77084797765946,286.4380822269302,K,historical,CIESM,r3i1p1f1
755,Dec,1912,287.25447232252964,285.66888996581247,K,historical,CIESM,r3i1p1f1
756,Jan,1913,287.21322780335726,285.4334395715157,K,historical,CIESM,r3i1p1f1
757,Feb,1913,287.5620599148117,285.8369655880214,K,historical,CIESM,r3i1p1f1
758,Mar,1913,288.3039014676836,286.61019751118533,K,historical,CIESM,r3i1p1f1
759,Apr,1913,288.8360843353232,287.41160187489277,K,historical,CIESM,r3i1p1f1
760,May,1913,289.42362937040195,288.4492610157648,K,historical,CIESM,r3i1p1f1
761,Jun,1913,289.96782337271816,289.34197482576633,K,historical,CIESM,r3i1p1f1
762,Jul,1913,290.2456306950744,289.71697071053734,K,historical,CIESM,r3i1p1f1
763,Aug,1913,290.1355832506278,289.5859782913388,K,historical,CIESM,r3i1p1f1
764,Sep,1913,289.5314796595054,288.84345002624315,K,historical,CIESM,r3i1p1f1
765,Oct,1913,288.7471586579254,287.8218949700136,K,historical,CIESM,r3i1p1f1
766,Nov,1913,287.86064980964306,286.6103232361961,K,historical,CIESM,r3i1p1f1
767,Dec,1913,287.32550351325506,285.78023009442336,K,historical,CIESM,r3i1p1f1
768,Jan,1914,287.21563950878317,285.5081978083534,K,historical,CIESM,r3i1p1f1
769,Feb,1914,287.74885848651775,285.93887842753566,K,historical,CIESM,r3i1p1f1
770,Mar,1914,288.23096532879936,286.5748661062371,K,historical,CIESM,r3i1p1f1
771,Apr,1914,288.96101855382085,287.5799472939458,K,historical,CIESM,r3i1p1f1
772,May,1914,289.58638154745097,288.59691040007675,K,historical,CIESM,r3i1p1f1
773,Jun,1914,290.0466800206661,289.4037318095852,K,historical,CIESM,r3i1p1f1
774,Jul,1914,290.26041185743975,289.750285260712,K,historical,CIESM,r3i1p1f1
775,Aug,1914,290.2499030719117,289.69761710616893,K,historical,CIESM,r3i1p1f1
776,Sep,1914,289.5395091201592,288.8383853541033,K,historical,CIESM,r3i1p1f1
777,Oct,1914,288.82371819537167,287.88625362028836,K,historical,CIESM,r3i1p1f1
778,Nov,1914,288.0375881007294,286.76428740404447,K,historical,CIESM,r3i1p1f1
779,Dec,1914,287.55731431945674,286.02615767364944,K,historical,CIESM,r3i1p1f1
780,Jan,1915,287.35663317592855,285.76973678715535,K,historical,CIESM,r3i1p1f1
781,Feb,1915,287.60480431471314,285.8962203299482,K,historical,CIESM,r3i1p1f1
782,Mar,1915,288.33430358167954,286.7001133188944,K,historical,CIESM,r3i1p1f1
783,Apr,1915,288.93817668669266,287.5608533872344,K,historical,CIESM,r3i1p1f1
784,May,1915,289.5439816398654,288.59601182939997,K,historical,CIESM,r3i1p1f1
785,Jun,1915,290.105985760017,289.5076218329793,K,historical,CIESM,r3i1p1f1
786,Jul,1915,290.48882055585943,289.9933234998359,K,historical,CIESM,r3i1p1f1
787,Aug,1915,290.24117340554017,289.7323755391476,K,historical,CIESM,r3i1p1f1
788,Sep,1915,289.66284249686504,288.99299636322104,K,historical,CIESM,r3i1p1f1
789,Oct,1915,288.6609324825273,287.77126023660895,K,historical,CIESM,r3i1p1f1
790,Nov,1915,287.94354658733147,286.8005059342105,K,historical,CIESM,r3i1p1f1
791,Dec,1915,287.39372046841225,285.91676518245805,K,historical,CIESM,r3i1p1f1
792,Jan,1916,287.34712952183366,285.6391351422083,K,historical,CIESM,r3i1p1f1
793,Feb,1916,287.69049163083866,285.9462070060822,K,historical,CIESM,r3i1p1f1
794,Mar,1916,288.1734940482582,286.51938421814805,K,historical,CIESM,r3i1p1f1
795,Apr,1916,288.8129663388028,287.4344450088159,K,historical,CIESM,r3i1p1f1
796,May,1916,289.4378533360541,288.4957690419036,K,historical,CIESM,r3i1p1f1
797,Jun,1916,289.903790242338,289.3113541510258,K,historical,CIESM,r3i1p1f1
798,Jul,1916,290.20279159016195,289.7081727748409,K,historical,CIESM,r3i1p1f1
799,Aug,1916,289.820129083348,289.30733968640766,K,historical,CIESM,r3i1p1f1
800,Sep,1916,289.2879986792497,288.627088256349,K,historical,CIESM,r3i1p1f1
801,Oct,1916,288.5031627865997,287.6253084470234,K,historical,CIESM,r3i1p1f1
802,Nov,1916,287.64017181972577,286.46208419516586,K,historical,CIESM,r3i1p1f1
803,Dec,1916,287.33112525933313,285.83672892379184,K,historical,CIESM,r3i1p1f1
804,Jan,1917,287.2019547642448,285.43967163768133,K,historical,CIESM,r3i1p1f1
805,Feb,1917,287.57971848323257,285.8160881761169,K,historical,CIESM,r3i1p1f1
806,Mar,1917,288.15009175318005,286.46453565750244,K,historical,CIESM,r3i1p1f1
807,Apr,1917,288.70253841597685,287.31052064569275,K,historical,CIESM,r3i1p1f1
808,May,1917,289.3633924098027,288.35930731687904,K,historical,CIESM,r3i1p1f1
809,Jun,1917,290.0002723669407,289.3319449640996,K,historical,CIESM,r3i1p1f1
810,Jul,1917,290.100120137151,289.5719600478869,K,historical,CIESM,r3i1p1f1
811,Aug,1917,289.94582547911074,289.4125183381639,K,historical,CIESM,r3i1p1f1
812,Sep,1917,289.4260752999821,288.7475829153116,K,historical,CIESM,r3i1p1f1
813,Oct,1917,288.689531848557,287.7674436749899,K,historical,CIESM,r3i1p1f1
814,Nov,1917,288.06614471887144,286.8682095408115,K,historical,CIESM,r3i1p1f1
815,Dec,1917,287.3798321431405,285.82971903502437,K,historical,CIESM,r3i1p1f1
816,Jan,1918,287.42716672268847,285.68846648395873,K,historical,CIESM,r3i1p1f1
817,Feb,1918,287.7611711791915,286.0031329186666,K,historical,CIESM,r3i1p1f1
818,Mar,1918,288.31599297634614,286.6635919348092,K,historical,CIESM,r3i1p1f1
819,Apr,1918,289.22096862631213,287.80833412829804,K,historical,CIESM,r3i1p1f1
820,May,1918,289.6933639570529,288.7431199657904,K,historical,CIESM,r3i1p1f1
821,Jun,1918,290.11670745413915,289.49705499593097,K,historical,CIESM,r3i1p1f1
822,Jul,1918,290.3546558939703,289.85968102477017,K,historical,CIESM,r3i1p1f1
823,Aug,1918,290.184394403269,289.67540280715735,K,historical,CIESM,r3i1p1f1
824,Sep,1918,289.4249308933953,288.7919418533252,K,historical,CIESM,r3i1p1f1
825,Oct,1918,288.6442399501339,287.74942994573684,K,historical,CIESM,r3i1p1f1
826,Nov,1918,287.8230958771146,286.6221717645755,K,historical,CIESM,r3i1p1f1
827,Dec,1918,287.35210594818994,285.83867084643373,K,historical,CIESM,r3i1p1f1
828,Jan,1919,287.3998821317459,285.5812855860458,K,historical,CIESM,r3i1p1f1
829,Feb,1919,287.5171366434175,285.68364370648675,K,historical,CIESM,r3i1p1f1
830,Mar,1919,288.25996120833145,286.5425996802358,K,historical,CIESM,r3i1p1f1
831,Apr,1919,288.82518492636825,287.40143989923024,K,historical,CIESM,r3i1p1f1
832,May,1919,289.4585583943768,288.4978837010987,K,historical,CIESM,r3i1p1f1
833,Jun,1919,290.01625463451296,289.37405918198846,K,historical,CIESM,r3i1p1f1
834,Jul,1919,290.10057180957324,289.57242140861126,K,historical,CIESM,r3i1p1f1
835,Aug,1919,290.0176031798929,289.480256708718,K,historical,CIESM,r3i1p1f1
836,Sep,1919,289.50792746061103,288.81700877671807,K,historical,CIESM,r3i1p1f1
837,Oct,1919,288.6475724167115,287.67976344413086,K,historical,CIESM,r3i1p1f1
838,Nov,1919,287.9755795254246,286.7021587319684,K,historical,CIESM,r3i1p1f1
839,Dec,1919,287.4011602978924,285.8901453886266,K,historical,CIESM,r3i1p1f1
840,Jan,1920,287.13383682914764,285.48844337236017,K,historical,CIESM,r3i1p1f1
841,Feb,1920,287.6864078267766,285.88409693897194,K,historical,CIESM,r3i1p1f1
842,Mar,1920,288.0489397460509,286.4220971438215,K,historical,CIESM,r3i1p1f1
843,Apr,1920,288.79973440938875,287.4449399576689,K,historical,CIESM,r3i1p1f1
844,May,1920,289.52770143475715,288.55187369890024,K,historical,CIESM,r3i1p1f1
845,Jun,1920,289.97153391908824,289.3370258671369,K,historical,CIESM,r3i1p1f1
846,Jul,1920,290.2906217695394,289.81816832399824,K,historical,CIESM,r3i1p1f1
847,Aug,1920,290.16372940038445,289.66899565954304,K,historical,CIESM,r3i1p1f1
848,Sep,1920,289.5726143799994,288.9314514404316,K,historical,CIESM,r3i1p1f1
849,Oct,1920,288.6736022583087,287.76157004836296,K,historical,CIESM,r3i1p1f1
850,Nov,1920,287.8190631856518,286.6342595518691,K,historical,CIESM,r3i1p1f1
851,Dec,1920,287.4714839187165,285.96092489665386,K,historical,CIESM,r3i1p1f1
852,Jan,1921,287.3257961800061,285.70812590524883,K,historical,CIESM,r3i1p1f1
853,Feb,1921,287.69879778758514,285.9092415316507,K,historical,CIESM,r3i1p1f1
854,Mar,1921,288.165419444369,286.5030909704997,K,historical,CIESM,r3i1p1f1
855,Apr,1921,288.9510255335242,287.48458551602675,K,historical,CIESM,r3i1p1f1
856,May,1921,289.6174596092873,288.63364046277826,K,historical,CIESM,r3i1p1f1
857,Jun,1921,290.22428572141735,289.5743699990167,K,historical,CIESM,r3i1p1f1
858,Jul,1921,290.4099385144046,289.89109047111253,K,historical,CIESM,r3i1p1f1
859,Aug,1921,290.2593285144522,289.7276513113348,K,historical,CIESM,r3i1p1f1
860,Sep,1921,289.63340272958476,288.96506366276986,K,historical,CIESM,r3i1p1f1
861,Oct,1921,288.87942069375936,287.965407228966,K,historical,CIESM,r3i1p1f1
862,Nov,1921,288.202325488086,286.94833429131916,K,historical,CIESM,r3i1p1f1
863,Dec,1921,287.69162613576435,286.19550236938204,K,historical,CIESM,r3i1p1f1
864,Jan,1922,287.625367685201,285.92334796024005,K,historical,CIESM,r3i1p1f1
865,Feb,1922,287.5906065016205,285.8466112725582,K,historical,CIESM,r3i1p1f1
866,Mar,1922,288.4446809576477,286.7980825198184,K,historical,CIESM,r3i1p1f1
867,Apr,1922,289.12195839053385,287.7208537738824,K,historical,CIESM,r3i1p1f1
868,May,1922,289.8280190693467,288.8465944805472,K,historical,CIESM,r3i1p1f1
869,Jun,1922,290.3269430516199,289.6698125473641,K,historical,CIESM,r3i1p1f1
870,Jul,1922,290.52197116711756,290.0002764760076,K,historical,CIESM,r3i1p1f1
871,Aug,1922,290.40819219378176,289.8692188280898,K,historical,CIESM,r3i1p1f1
872,Sep,1922,289.8484709162387,289.1841936040395,K,historical,CIESM,r3i1p1f1
873,Oct,1922,289.04180401270855,288.15765825703613,K,historical,CIESM,r3i1p1f1
874,Nov,1922,288.39089051807434,287.17723319168437,K,historical,CIESM,r3i1p1f1
875,Dec,1922,287.59711848573227,286.0743993155027,K,historical,CIESM,r3i1p1f1
876,Jan,1923,287.75612201710686,286.0160186992696,K,historical,CIESM,r3i1p1f1
877,Feb,1923,287.9865047624758,286.3274196128088,K,historical,CIESM,r3i1p1f1
878,Mar,1923,288.5540717732019,286.93423345822737,K,historical,CIESM,r3i1p1f1
879,Apr,1923,289.2353476962217,287.87787905951916,K,historical,CIESM,r3i1p1f1
880,May,1923,289.86684669194307,288.89867866901835,K,historical,CIESM,r3i1p1f1
881,Jun,1923,290.4364784166519,289.823765498558,K,historical,CIESM,r3i1p1f1
882,Jul,1923,290.7088487156863,290.2386796546659,K,historical,CIESM,r3i1p1f1
883,Aug,1923,290.4573860217478,289.95721578507715,K,historical,CIESM,r3i1p1f1
884,Sep,1923,289.87018095649415,289.2305222132108,K,historical,CIESM,r3i1p1f1
885,Oct,1923,289.09953274441625,288.22361127893,K,historical,CIESM,r3i1p1f1
886,Nov,1923,288.10968526404173,287.00121731391823,K,historical,CIESM,r3i1p1f1
887,Dec,1923,287.53438322996686,286.18564937721663,K,historical,CIESM,r3i1p1f1
888,Jan,1924,287.4448053233868,285.8547059916828,K,historical,CIESM,r3i1p1f1
889,Feb,1924,287.6845407004416,285.99336049212565,K,historical,CIESM,r3i1p1f1
890,Mar,1924,288.24002856318754,286.49080300913664,K,historical,CIESM,r3i1p1f1
891,Apr,1924,289.0141121019977,287.6281798473271,K,historical,CIESM,r3i1p1f1
892,May,1924,289.6118312727549,288.6556636462451,K,historical,CIESM,r3i1p1f1
893,Jun,1924,290.058468221722,289.4516839752976,K,historical,CIESM,r3i1p1f1
894,Jul,1924,290.34738304902106,289.8788118205759,K,historical,CIESM,r3i1p1f1
895,Aug,1924,290.21869823568295,289.7392092983297,K,historical,CIESM,r3i1p1f1
896,Sep,1924,289.69119668820997,289.05468465597755,K,historical,CIESM,r3i1p1f1
897,Oct,1924,288.80074002637457,287.91522651016226,K,historical,CIESM,r3i1p1f1
898,Nov,1924,287.86594121542254,286.760703359477,K,historical,CIESM,r3i1p1f1
899,Dec,1924,287.3626561923897,286.0142877371113,K,historical,CIESM,r3i1p1f1
900,Jan,1925,287.5115319107441,285.8780287929737,K,historical,CIESM,r3i1p1f1
901,Feb,1925,287.58621221589726,285.8699225808686,K,historical,CIESM,r3i1p1f1
902,Mar,1925,288.21707954987,286.55912726156515,K,historical,CIESM,r3i1p1f1
903,Apr,1925,289.090001524535,287.6770945120922,K,historical,CIESM,r3i1p1f1
904,May,1925,289.39757026891925,288.4288098144152,K,historical,CIESM,r3i1p1f1
905,Jun,1925,290.0738311085145,289.4467619905066,K,historical,CIESM,r3i1p1f1
906,Jul,1925,290.2532430700873,289.7499459183906,K,historical,CIESM,r3i1p1f1
907,Aug,1925,290.12698116461354,289.6086342455662,K,historical,CIESM,r3i1p1f1
908,Sep,1925,289.6869790392784,289.0516340088029,K,historical,CIESM,r3i1p1f1
909,Oct,1925,288.8076860909035,287.92750525182237,K,historical,CIESM,r3i1p1f1
910,Nov,1925,287.8211713313556,286.7222537807443,K,historical,CIESM,r3i1p1f1
911,Dec,1925,287.3468455803328,285.9518890303469,K,historical,CIESM,r3i1p1f1
912,Jan,1926,287.3857667572755,285.6972344288613,K,historical,CIESM,r3i1p1f1
913,Feb,1926,287.97869610241645,286.1784653400831,K,historical,CIESM,r3i1p1f1
914,Mar,1926,288.2514170298094,286.59447538132247,K,historical,CIESM,r3i1p1f1
915,Apr,1926,289.10706467371085,287.68288189352415,K,historical,CIESM,r3i1p1f1
916,May,1926,289.6219608836089,288.67506693952146,K,historical,CIESM,r3i1p1f1
917,Jun,1926,290.1305116203589,289.5185383071867,K,historical,CIESM,r3i1p1f1
918,Jul,1926,290.32175090442416,289.81918366348185,K,historical,CIESM,r3i1p1f1
919,Aug,1926,290.20691947273525,289.6854593746982,K,historical,CIESM,r3i1p1f1
920,Sep,1926,289.57189673741664,288.9365313918336,K,historical,CIESM,r3i1p1f1
921,Oct,1926,288.80164317769163,287.9155374303159,K,historical,CIESM,r3i1p1f1
922,Nov,1926,288.0786518017168,286.9218582536501,K,historical,CIESM,r3i1p1f1
923,Dec,1926,287.67864072813074,286.2193419793174,K,historical,CIESM,r3i1p1f1
924,Jan,1927,287.2985160163228,285.54474836281236,K,historical,CIESM,r3i1p1f1
925,Feb,1927,287.6657037210402,285.9669425418198,K,historical,CIESM,r3i1p1f1
926,Mar,1927,288.19122838273034,286.5293744164576,K,historical,CIESM,r3i1p1f1
927,Apr,1927,289.0136809679615,287.6693584309607,K,historical,CIESM,r3i1p1f1
928,May,1927,289.72590084404226,288.73638474078405,K,historical,CIESM,r3i1p1f1
929,Jun,1927,290.2022588227485,289.5767717719532,K,historical,CIESM,r3i1p1f1
930,Jul,1927,290.3634891793864,289.8491232225215,K,historical,CIESM,r3i1p1f1
931,Aug,1927,290.2152218219941,289.6919339509335,K,historical,CIESM,r3i1p1f1
932,Sep,1927,289.5502717229883,288.90008041662736,K,historical,CIESM,r3i1p1f1
933,Oct,1927,288.8266311868705,287.93604087746286,K,historical,CIESM,r3i1p1f1
934,Nov,1927,288.039614144097,286.8321598696937,K,historical,CIESM,r3i1p1f1
935,Dec,1927,287.46395306593496,285.96560762704155,K,historical,CIESM,r3i1p1f1
936,Jan,1928,287.56073444227866,285.7711763542786,K,historical,CIESM,r3i1p1f1
937,Feb,1928,287.76679554972253,286.09696269277754,K,historical,CIESM,r3i1p1f1
938,Mar,1928,288.27611713371874,286.68191163085305,K,historical,CIESM,r3i1p1f1
939,Apr,1928,288.8805748547675,287.53145848950203,K,historical,CIESM,r3i1p1f1
940,May,1928,289.66042260557504,288.6689130004184,K,historical,CIESM,r3i1p1f1
941,Jun,1928,290.21711509483663,289.56302634382274,K,historical,CIESM,r3i1p1f1
942,Jul,1928,290.4566270049201,289.9362407538295,K,historical,CIESM,r3i1p1f1
943,Aug,1928,290.42115474718616,289.88080160919844,K,historical,CIESM,r3i1p1f1
944,Sep,1928,289.8721317757009,289.18647916957343,K,historical,CIESM,r3i1p1f1
945,Oct,1928,288.9723132934867,288.0219869105672,K,historical,CIESM,r3i1p1f1
946,Nov,1928,288.2245802906082,286.9750382064598,K,historical,CIESM,r3i1p1f1
947,Dec,1928,287.5657695157751,286.0133084320424,K,historical,CIESM,r3i1p1f1
948,Jan,1929,287.49871400211356,285.8417585230563,K,historical,CIESM,r3i1p1f1
949,Feb,1929,287.7892965013387,286.0344558085678,K,historical,CIESM,r3i1p1f1
950,Mar,1929,288.3494612042176,286.63369342928235,K,historical,CIESM,r3i1p1f1
951,Apr,1929,289.13117357256857,287.683159846538,K,historical,CIESM,r3i1p1f1
952,May,1929,289.93144977912664,288.96574610249763,K,historical,CIESM,r3i1p1f1
