,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
255,Apr,1871,288.35241510103697,286.9403137488652,K,historical,MPI-ESM1-2-LR,r7i1p1f1
256,May,1871,288.7104322608372,287.68459082499413,K,historical,MPI-ESM1-2-LR,r7i1p1f1
257,Jun,1871,289.19755189042377,288.5317009760491,K,historical,MPI-ESM1-2-LR,r7i1p1f1
258,Jul,1871,289.32589155583736,288.7282567579486,K,historical,MPI-ESM1-2-LR,r7i1p1f1
259,Aug,1871,289.0629462777628,288.3965726934611,K,historical,MPI-ESM1-2-LR,r7i1p1f1
260,Sep,1871,288.52452396750937,287.65742227734614,K,historical,MPI-ESM1-2-LR,r7i1p1f1
261,Oct,1871,287.65802322001224,286.52152929882703,K,historical,MPI-ESM1-2-LR,r7i1p1f1
262,Nov,1871,286.92126278150374,285.4159755549596,K,historical,MPI-ESM1-2-LR,r7i1p1f1
263,Dec,1871,286.3585045773758,284.6143468889472,K,historical,MPI-ESM1-2-LR,r7i1p1f1
264,Jan,1872,286.3842100560379,284.57975074341005,K,historical,MPI-ESM1-2-LR,r7i1p1f1
265,Feb,1872,286.8389746772459,285.00147255242985,K,historical,MPI-ESM1-2-LR,r7i1p1f1
266,Mar,1872,287.4618708211633,285.69120567404786,K,historical,MPI-ESM1-2-LR,r7i1p1f1
267,Apr,1872,288.1187828910065,286.6770916908669,K,historical,MPI-ESM1-2-LR,r7i1p1f1
268,May,1872,288.5865253062581,287.5123605757408,K,historical,MPI-ESM1-2-LR,r7i1p1f1
269,Jun,1872,288.9788746798251,288.2843319700127,K,historical,MPI-ESM1-2-LR,r7i1p1f1
270,Jul,1872,289.1584712733945,288.5666788297018,K,historical,MPI-ESM1-2-LR,r7i1p1f1
271,Aug,1872,289.13247347844543,288.4631586957991,K,historical,MPI-ESM1-2-LR,r7i1p1f1
272,Sep,1872,288.38153190615424,287.5011206972854,K,historical,MPI-ESM1-2-LR,r7i1p1f1
273,Oct,1872,287.78368209526906,286.59517221739895,K,historical,MPI-ESM1-2-LR,r7i1p1f1
274,Nov,1872,286.89618645990777,285.38789290077005,K,historical,MPI-ESM1-2-LR,r7i1p1f1
275,Dec,1872,286.39957516969304,284.6813127244239,K,historical,MPI-ESM1-2-LR,r7i1p1f1
276,Jan,1873,286.34426892715777,284.4090484075921,K,historical,MPI-ESM1-2-LR,r7i1p1f1
277,Feb,1873,286.93282883272235,285.02973216616033,K,historical,MPI-ESM1-2-LR,r7i1p1f1
278,Mar,1873,287.4464013378269,285.70909234538664,K,historical,MPI-ESM1-2-LR,r7i1p1f1
279,Apr,1873,288.07872810364574,286.62974548542286,K,historical,MPI-ESM1-2-LR,r7i1p1f1
280,May,1873,288.52965702050875,287.5152292681162,K,historical,MPI-ESM1-2-LR,r7i1p1f1
281,Jun,1873,288.9326671765201,288.26935845387527,K,historical,MPI-ESM1-2-LR,r7i1p1f1
282,Jul,1873,289.06503910584007,288.4836306545243,K,historical,MPI-ESM1-2-LR,r7i1p1f1
283,Aug,1873,288.9566713782715,288.3010176565279,K,historical,MPI-ESM1-2-LR,r7i1p1f1
284,Sep,1873,288.39539420869323,287.5160933622618,K,historical,MPI-ESM1-2-LR,r7i1p1f1
285,Oct,1873,287.6775707912426,286.4230897038922,K,historical,MPI-ESM1-2-LR,r7i1p1f1
286,Nov,1873,286.820389517342,285.18555340137937,K,historical,MPI-ESM1-2-LR,r7i1p1f1
287,Dec,1873,286.3444474805208,284.4809332234821,K,historical,MPI-ESM1-2-LR,r7i1p1f1
288,Jan,1874,286.33177811375276,284.476292923221,K,historical,MPI-ESM1-2-LR,r7i1p1f1
289,Feb,1874,286.6768267908937,284.7155100313243,K,historical,MPI-ESM1-2-LR,r7i1p1f1
290,Mar,1874,287.36891217864957,285.48351390788537,K,historical,MPI-ESM1-2-LR,r7i1p1f1
291,Apr,1874,287.963408158622,286.486431005765,K,historical,MPI-ESM1-2-LR,r7i1p1f1
292,May,1874,288.52886922543627,287.44408377759765,K,historical,MPI-ESM1-2-LR,r7i1p1f1
293,Jun,1874,288.902068428699,288.2124207648138,K,historical,MPI-ESM1-2-LR,r7i1p1f1
294,Jul,1874,289.06152912842373,288.4842834915515,K,historical,MPI-ESM1-2-LR,r7i1p1f1
295,Aug,1874,288.9383672492151,288.24026316968724,K,historical,MPI-ESM1-2-LR,r7i1p1f1
296,Sep,1874,288.3999357316764,287.4735366574602,K,historical,MPI-ESM1-2-LR,r7i1p1f1
297,Oct,1874,287.6229889305087,286.51378628392655,K,historical,MPI-ESM1-2-LR,r7i1p1f1
298,Nov,1874,286.8393030648669,285.358864899916,K,historical,MPI-ESM1-2-LR,r7i1p1f1
299,Dec,1874,286.6096026699642,284.85467513045455,K,historical,MPI-ESM1-2-LR,r7i1p1f1
300,Jan,1875,286.3843818110864,284.591328592823,K,historical,MPI-ESM1-2-LR,r7i1p1f1
301,Feb,1875,286.89420948081204,285.01518259640994,K,historical,MPI-ESM1-2-LR,r7i1p1f1
302,Mar,1875,287.3747575712175,285.62073880067885,K,historical,MPI-ESM1-2-LR,r7i1p1f1
303,Apr,1875,288.1339033630126,286.62749116348994,K,historical,MPI-ESM1-2-LR,r7i1p1f1
304,May,1875,288.73758946015477,287.62778831211,K,historical,MPI-ESM1-2-LR,r7i1p1f1
305,Jun,1875,289.1611168291154,288.4922428475214,K,historical,MPI-ESM1-2-LR,r7i1p1f1
306,Jul,1875,289.2923235217196,288.7316669428489,K,historical,MPI-ESM1-2-LR,r7i1p1f1
307,Aug,1875,289.239243745921,288.5692722910403,K,historical,MPI-ESM1-2-LR,r7i1p1f1
308,Sep,1875,288.7333797358975,287.76100793078996,K,historical,MPI-ESM1-2-LR,r7i1p1f1
309,Oct,1875,288.0115663713671,286.84078766307067,K,historical,MPI-ESM1-2-LR,r7i1p1f1
310,Nov,1875,287.20678064919883,285.70876059386177,K,historical,MPI-ESM1-2-LR,r7i1p1f1
311,Dec,1875,286.63495734558626,284.9656950148141,K,historical,MPI-ESM1-2-LR,r7i1p1f1
312,Jan,1876,286.53994991321395,284.6621064045434,K,historical,MPI-ESM1-2-LR,r7i1p1f1
313,Feb,1876,286.9645059651728,285.0007144317328,K,historical,MPI-ESM1-2-LR,r7i1p1f1
314,Mar,1876,287.62766381607656,285.81080073573395,K,historical,MPI-ESM1-2-LR,r7i1p1f1
315,Apr,1876,288.2068179666856,286.8226258807444,K,historical,MPI-ESM1-2-LR,r7i1p1f1
316,May,1876,288.7203689207087,287.6643948445542,K,historical,MPI-ESM1-2-LR,r7i1p1f1
317,Jun,1876,289.08271232860994,288.41158119809586,K,historical,MPI-ESM1-2-LR,r7i1p1f1
318,Jul,1876,289.23237479138163,288.6677093976367,K,historical,MPI-ESM1-2-LR,r7i1p1f1
319,Aug,1876,289.01135085098196,288.35971341897607,K,historical,MPI-ESM1-2-LR,r7i1p1f1
320,Sep,1876,288.5367712671043,287.65509914339896,K,historical,MPI-ESM1-2-LR,r7i1p1f1
321,Oct,1876,287.84835679211875,286.64326784776637,K,historical,MPI-ESM1-2-LR,r7i1p1f1
322,Nov,1876,287.1489030202878,285.58747663648603,K,historical,MPI-ESM1-2-LR,r7i1p1f1
323,Dec,1876,286.5243688130512,284.7783375072852,K,historical,MPI-ESM1-2-LR,r7i1p1f1
324,Jan,1877,286.42224340235947,284.57967538761665,K,historical,MPI-ESM1-2-LR,r7i1p1f1
325,Feb,1877,286.8568361078942,284.9017479364291,K,historical,MPI-ESM1-2-LR,r7i1p1f1
326,Mar,1877,287.6542091816488,285.8612807380971,K,historical,MPI-ESM1-2-LR,r7i1p1f1
327,Apr,1877,288.0404244065353,286.58110081764374,K,historical,MPI-ESM1-2-LR,r7i1p1f1
328,May,1877,288.65345814148276,287.64032646117215,K,historical,MPI-ESM1-2-LR,r7i1p1f1
329,Jun,1877,289.0189072070128,288.3582751828218,K,historical,MPI-ESM1-2-LR,r7i1p1f1
330,Jul,1877,289.2134312413497,288.6307583992747,K,historical,MPI-ESM1-2-LR,r7i1p1f1
331,Aug,1877,289.14728335308047,288.45208535523017,K,historical,MPI-ESM1-2-LR,r7i1p1f1
332,Sep,1877,288.58014884331413,287.6789083505003,K,historical,MPI-ESM1-2-LR,r7i1p1f1
333,Oct,1877,287.92178028892454,286.76657463065965,K,historical,MPI-ESM1-2-LR,r7i1p1f1
334,Nov,1877,287.0417921785957,285.5614355972831,K,historical,MPI-ESM1-2-LR,r7i1p1f1
335,Dec,1877,286.403379565127,284.8394383977539,K,historical,MPI-ESM1-2-LR,r7i1p1f1
336,Jan,1878,286.43973100358494,284.6137426904471,K,historical,MPI-ESM1-2-LR,r7i1p1f1
337,Feb,1878,287.09769452081554,285.1661721879901,K,historical,MPI-ESM1-2-LR,r7i1p1f1
338,Mar,1878,287.726585298092,285.94970934661023,K,historical,MPI-ESM1-2-LR,r7i1p1f1
339,Apr,1878,288.41450522127286,286.9164798420317,K,historical,MPI-ESM1-2-LR,r7i1p1f1
340,May,1878,288.95534576478894,287.97098867249287,K,historical,MPI-ESM1-2-LR,r7i1p1f1
341,Jun,1878,289.34855429251894,288.66914449444755,K,historical,MPI-ESM1-2-LR,r7i1p1f1
342,Jul,1878,289.39643608567303,288.8098824633854,K,historical,MPI-ESM1-2-LR,r7i1p1f1
343,Aug,1878,289.30699146019657,288.65798826835567,K,historical,MPI-ESM1-2-LR,r7i1p1f1
344,Sep,1878,288.69049594395847,287.85347069798706,K,historical,MPI-ESM1-2-LR,r7i1p1f1
345,Oct,1878,287.9754425411961,286.7943832311759,K,historical,MPI-ESM1-2-LR,r7i1p1f1
346,Nov,1878,287.1513190709244,285.67087953719,K,historical,MPI-ESM1-2-LR,r7i1p1f1
347,Dec,1878,286.75595024019896,284.97050177035953,K,historical,MPI-ESM1-2-LR,r7i1p1f1
348,Jan,1879,286.7076664363294,284.90138709020835,K,historical,MPI-ESM1-2-LR,r7i1p1f1
349,Feb,1879,287.08633772166206,285.2886977382724,K,historical,MPI-ESM1-2-LR,r7i1p1f1
350,Mar,1879,287.7576932194874,286.07955640075795,K,historical,MPI-ESM1-2-LR,r7i1p1f1
351,Apr,1879,288.37079531269,286.94143369751174,K,historical,MPI-ESM1-2-LR,r7i1p1f1
352,May,1879,288.8195868930695,287.7886762444986,K,historical,MPI-ESM1-2-LR,r7i1p1f1
353,Jun,1879,289.23295889555186,288.5901768918578,K,historical,MPI-ESM1-2-LR,r7i1p1f1
354,Jul,1879,289.4021667065415,288.82004836384755,K,historical,MPI-ESM1-2-LR,r7i1p1f1
355,Aug,1879,289.22434650268684,288.56605859768484,K,historical,MPI-ESM1-2-LR,r7i1p1f1
356,Sep,1879,288.72209420193667,287.85253533125257,K,historical,MPI-ESM1-2-LR,r7i1p1f1
357,Oct,1879,287.8699111864873,286.7316050426294,K,historical,MPI-ESM1-2-LR,r7i1p1f1
358,Nov,1879,287.3449165340138,285.9228624723344,K,historical,MPI-ESM1-2-LR,r7i1p1f1
359,Dec,1879,286.7141150225433,285.0256208287273,K,historical,MPI-ESM1-2-LR,r7i1p1f1
360,Jan,1880,286.58929411871884,284.75008821719564,K,historical,MPI-ESM1-2-LR,r7i1p1f1
361,Feb,1880,286.9712944832032,285.10037310068384,K,historical,MPI-ESM1-2-LR,r7i1p1f1
362,Mar,1880,287.78617962360534,286.0794118132057,K,historical,MPI-ESM1-2-LR,r7i1p1f1
363,Apr,1880,288.37921630016956,286.94460947618336,K,historical,MPI-ESM1-2-LR,r7i1p1f1
364,May,1880,288.7830522213083,287.7225865477177,K,historical,MPI-ESM1-2-LR,r7i1p1f1
365,Jun,1880,289.27468016691563,288.6245059270938,K,historical,MPI-ESM1-2-LR,r7i1p1f1
366,Jul,1880,289.4473715904758,288.86462255615794,K,historical,MPI-ESM1-2-LR,r7i1p1f1
367,Aug,1880,289.2268831185957,288.54189413474677,K,historical,MPI-ESM1-2-LR,r7i1p1f1
368,Sep,1880,288.7184307726657,287.7957939880971,K,historical,MPI-ESM1-2-LR,r7i1p1f1
369,Oct,1880,287.7901428827848,286.6769126207571,K,historical,MPI-ESM1-2-LR,r7i1p1f1
370,Nov,1880,287.20605712021546,285.7245302627411,K,historical,MPI-ESM1-2-LR,r7i1p1f1
371,Dec,1880,286.7171722948643,285.00842192122303,K,historical,MPI-ESM1-2-LR,r7i1p1f1
372,Jan,1881,286.84551283106225,284.88799436297296,K,historical,MPI-ESM1-2-LR,r7i1p1f1
373,Feb,1881,287.11442596060203,285.1856849770187,K,historical,MPI-ESM1-2-LR,r7i1p1f1
374,Mar,1881,287.6576223487714,285.90563479387674,K,historical,MPI-ESM1-2-LR,r7i1p1f1
375,Apr,1881,288.3192927866283,286.81971769407124,K,historical,MPI-ESM1-2-LR,r7i1p1f1
376,May,1881,288.8182647776237,287.7834554247678,K,historical,MPI-ESM1-2-LR,r7i1p1f1
377,Jun,1881,289.2449904905132,288.5419313166638,K,historical,MPI-ESM1-2-LR,r7i1p1f1
378,Jul,1881,289.3287713452387,288.742439898016,K,historical,MPI-ESM1-2-LR,r7i1p1f1
379,Aug,1881,289.18548520532954,288.51337342203055,K,historical,MPI-ESM1-2-LR,r7i1p1f1
380,Sep,1881,288.5939244905742,287.69828264983664,K,historical,MPI-ESM1-2-LR,r7i1p1f1
381,Oct,1881,287.81699673020984,286.6478045454665,K,historical,MPI-ESM1-2-LR,r7i1p1f1
382,Nov,1881,287.0502020261771,285.47955193699954,K,historical,MPI-ESM1-2-LR,r7i1p1f1
383,Dec,1881,286.58292481291386,284.8464926589322,K,historical,MPI-ESM1-2-LR,r7i1p1f1
384,Jan,1882,286.71685709636967,284.92869210707204,K,historical,MPI-ESM1-2-LR,r7i1p1f1
385,Feb,1882,286.8666947658661,284.9806813950829,K,historical,MPI-ESM1-2-LR,r7i1p1f1
386,Mar,1882,287.45671085089253,285.7361829295737,K,historical,MPI-ESM1-2-LR,r7i1p1f1
387,Apr,1882,288.11280957087916,286.7264888899821,K,historical,MPI-ESM1-2-LR,r7i1p1f1
388,May,1882,288.68983582660275,287.678378198001,K,historical,MPI-ESM1-2-LR,r7i1p1f1
389,Jun,1882,289.06382797290877,288.41545109804946,K,historical,MPI-ESM1-2-LR,r7i1p1f1
390,Jul,1882,289.1111180688933,288.54625529512595,K,historical,MPI-ESM1-2-LR,r7i1p1f1
391,Aug,1882,289.00654166510515,288.3457954363956,K,historical,MPI-ESM1-2-LR,r7i1p1f1
392,Sep,1882,288.5158030350429,287.6142826854756,K,historical,MPI-ESM1-2-LR,r7i1p1f1
393,Oct,1882,287.80039556171295,286.69980891168865,K,historical,MPI-ESM1-2-LR,r7i1p1f1
394,Nov,1882,287.0440589416871,285.5002379104402,K,historical,MPI-ESM1-2-LR,r7i1p1f1
395,Dec,1882,286.7251672150297,284.9296726049948,K,historical,MPI-ESM1-2-LR,r7i1p1f1
396,Jan,1883,286.6006182865763,284.81478900326624,K,historical,MPI-ESM1-2-LR,r7i1p1f1
397,Feb,1883,287.03588203537964,285.1458314653353,K,historical,MPI-ESM1-2-LR,r7i1p1f1
398,Mar,1883,287.4152555229325,285.5715470138015,K,historical,MPI-ESM1-2-LR,r7i1p1f1
399,Apr,1883,288.1646655759524,286.6715372023509,K,historical,MPI-ESM1-2-LR,r7i1p1f1
400,May,1883,288.5980411594697,287.5871637380915,K,historical,MPI-ESM1-2-LR,r7i1p1f1
401,Jun,1883,288.9938642851015,288.3349535899563,K,historical,MPI-ESM1-2-LR,r7i1p1f1
402,Jul,1883,289.2409442617937,288.670564743589,K,historical,MPI-ESM1-2-LR,r7i1p1f1
403,Aug,1883,289.17987974416224,288.5078512406033,K,historical,MPI-ESM1-2-LR,r7i1p1f1
404,Sep,1883,288.5404479278462,287.6424568784236,K,historical,MPI-ESM1-2-LR,r7i1p1f1
405,Oct,1883,287.6735668011725,286.49184219932926,K,historical,MPI-ESM1-2-LR,r7i1p1f1
406,Nov,1883,286.90137128689344,285.35425262372956,K,historical,MPI-ESM1-2-LR,r7i1p1f1
407,Dec,1883,286.43280388191096,284.6695244698828,K,historical,MPI-ESM1-2-LR,r7i1p1f1
408,Jan,1884,286.3600489295207,284.5563747845866,K,historical,MPI-ESM1-2-LR,r7i1p1f1
409,Feb,1884,286.6841339780481,284.9686481020472,K,historical,MPI-ESM1-2-LR,r7i1p1f1
410,Mar,1884,287.3811146216125,285.8543296839283,K,historical,MPI-ESM1-2-LR,r7i1p1f1
411,Apr,1884,287.83833559222995,286.5162785015842,K,historical,MPI-ESM1-2-LR,r7i1p1f1
412,May,1884,288.2835018502487,287.26282189956277,K,historical,MPI-ESM1-2-LR,r7i1p1f1
413,Jun,1884,288.81343793245003,288.17787131136134,K,historical,MPI-ESM1-2-LR,r7i1p1f1
414,Jul,1884,289.04623336634893,288.4620045105121,K,historical,MPI-ESM1-2-LR,r7i1p1f1
415,Aug,1884,288.8575983076099,288.1711801967207,K,historical,MPI-ESM1-2-LR,r7i1p1f1
416,Sep,1884,288.39331055124745,287.524826092789,K,historical,MPI-ESM1-2-LR,r7i1p1f1
417,Oct,1884,287.6998799525619,286.583157381783,K,historical,MPI-ESM1-2-LR,r7i1p1f1
418,Nov,1884,287.1075651069745,285.6604841579535,K,historical,MPI-ESM1-2-LR,r7i1p1f1
419,Dec,1884,286.6133857345833,284.92728703691563,K,historical,MPI-ESM1-2-LR,r7i1p1f1
420,Jan,1885,286.683534558707,284.8910921225042,K,historical,MPI-ESM1-2-LR,r7i1p1f1
421,Feb,1885,287.1711059597163,285.3907001372181,K,historical,MPI-ESM1-2-LR,r7i1p1f1
422,Mar,1885,287.60393939111844,285.8735676991984,K,historical,MPI-ESM1-2-LR,r7i1p1f1
423,Apr,1885,288.1688721168106,286.744199120229,K,historical,MPI-ESM1-2-LR,r7i1p1f1
424,May,1885,288.7469266345413,287.737144245381,K,historical,MPI-ESM1-2-LR,r7i1p1f1
425,Jun,1885,289.1977556804819,288.50842433329655,K,historical,MPI-ESM1-2-LR,r7i1p1f1
426,Jul,1885,289.2384477323326,288.658380044417,K,historical,MPI-ESM1-2-LR,r7i1p1f1
427,Aug,1885,289.0708762959288,288.4180150994651,K,historical,MPI-ESM1-2-LR,r7i1p1f1
428,Sep,1885,288.4894327639691,287.61318769332524,K,historical,MPI-ESM1-2-LR,r7i1p1f1
429,Oct,1885,287.691934991899,286.5465286223983,K,historical,MPI-ESM1-2-LR,r7i1p1f1
430,Nov,1885,286.9302414161318,285.44352279643186,K,historical,MPI-ESM1-2-LR,r7i1p1f1
431,Dec,1885,286.42362946367797,284.71578889986404,K,historical,MPI-ESM1-2-LR,r7i1p1f1
432,Jan,1886,286.45712381965166,284.6113876196278,K,historical,MPI-ESM1-2-LR,r7i1p1f1
433,Feb,1886,286.9897444530212,285.0511770564053,K,historical,MPI-ESM1-2-LR,r7i1p1f1
434,Mar,1886,287.51735480099796,285.89150855727064,K,historical,MPI-ESM1-2-LR,r7i1p1f1
435,Apr,1886,288.2178181169157,286.80385210799886,K,historical,MPI-ESM1-2-LR,r7i1p1f1
436,May,1886,288.6132344226552,287.6498111337608,K,historical,MPI-ESM1-2-LR,r7i1p1f1
437,Jun,1886,288.98419195207117,288.34683947284844,K,historical,MPI-ESM1-2-LR,r7i1p1f1
438,Jul,1886,289.05445894380784,288.48727589422106,K,historical,MPI-ESM1-2-LR,r7i1p1f1
439,Aug,1886,288.8804040701025,288.22722122113424,K,historical,MPI-ESM1-2-LR,r7i1p1f1
440,Sep,1886,288.38461877517597,287.53352230788636,K,historical,MPI-ESM1-2-LR,r7i1p1f1
441,Oct,1886,287.6803594945106,286.48395527858787,K,historical,MPI-ESM1-2-LR,r7i1p1f1
442,Nov,1886,286.9389726751272,285.465986499117,K,historical,MPI-ESM1-2-LR,r7i1p1f1
443,Dec,1886,286.1209156859476,284.4843913952592,K,historical,MPI-ESM1-2-LR,r7i1p1f1
444,Jan,1887,286.0899568147142,284.2613208182542,K,historical,MPI-ESM1-2-LR,r7i1p1f1
445,Feb,1887,286.6925438951211,284.8925789582243,K,historical,MPI-ESM1-2-LR,r7i1p1f1
446,Mar,1887,287.25934342722314,285.56917426163506,K,historical,MPI-ESM1-2-LR,r7i1p1f1
447,Apr,1887,288.0184093666235,286.64239668294226,K,historical,MPI-ESM1-2-LR,r7i1p1f1
448,May,1887,288.5550594214405,287.5242513022812,K,historical,MPI-ESM1-2-LR,r7i1p1f1
449,Jun,1887,288.9562326962462,288.2762953794012,K,historical,MPI-ESM1-2-LR,r7i1p1f1
450,Jul,1887,289.0976863266993,288.5241477444246,K,historical,MPI-ESM1-2-LR,r7i1p1f1
451,Aug,1887,288.92318162469275,288.28452297532857,K,historical,MPI-ESM1-2-LR,r7i1p1f1
452,Sep,1887,288.48704271645545,287.6084825613426,K,historical,MPI-ESM1-2-LR,r7i1p1f1
453,Oct,1887,287.69994167000976,286.57255230619626,K,historical,MPI-ESM1-2-LR,r7i1p1f1
454,Nov,1887,286.853408897822,285.3874601353501,K,historical,MPI-ESM1-2-LR,r7i1p1f1
455,Dec,1887,286.5684823706521,284.8811042281077,K,historical,MPI-ESM1-2-LR,r7i1p1f1
456,Jan,1888,286.57748118298974,284.74716536899604,K,historical,MPI-ESM1-2-LR,r7i1p1f1
457,Feb,1888,287.01516148582596,285.21159407576636,K,historical,MPI-ESM1-2-LR,r7i1p1f1
458,Mar,1888,287.5117199560678,285.7915863782334,K,historical,MPI-ESM1-2-LR,r7i1p1f1
459,Apr,1888,288.3067138545219,286.7948504791104,K,historical,MPI-ESM1-2-LR,r7i1p1f1
460,May,1888,288.75484903461745,287.7523522394744,K,historical,MPI-ESM1-2-LR,r7i1p1f1
461,Jun,1888,289.2756136692771,288.6492679922657,K,historical,MPI-ESM1-2-LR,r7i1p1f1
462,Jul,1888,289.4901954035316,288.8962101594196,K,historical,MPI-ESM1-2-LR,r7i1p1f1
463,Aug,1888,289.2956349886998,288.6021156283459,K,historical,MPI-ESM1-2-LR,r7i1p1f1
464,Sep,1888,288.6655310523684,287.7563216927333,K,historical,MPI-ESM1-2-LR,r7i1p1f1
465,Oct,1888,288.1704625841329,286.934467286124,K,historical,MPI-ESM1-2-LR,r7i1p1f1
466,Nov,1888,287.3447111097527,285.9090586259869,K,historical,MPI-ESM1-2-LR,r7i1p1f1
467,Dec,1888,286.8677558331397,285.1331552095176,K,historical,MPI-ESM1-2-LR,r7i1p1f1
468,Jan,1889,286.8765537210472,285.0401002074586,K,historical,MPI-ESM1-2-LR,r7i1p1f1
469,Feb,1889,287.3429453918951,285.3164513123196,K,historical,MPI-ESM1-2-LR,r7i1p1f1
470,Mar,1889,287.9016340101463,286.0090702371416,K,historical,MPI-ESM1-2-LR,r7i1p1f1
471,Apr,1889,288.570907109786,287.1162652588911,K,historical,MPI-ESM1-2-LR,r7i1p1f1
472,May,1889,289.1845352739112,288.1937017843036,K,historical,MPI-ESM1-2-LR,r7i1p1f1
473,Jun,1889,289.5343913725392,288.8699489187164,K,historical,MPI-ESM1-2-LR,r7i1p1f1
474,Jul,1889,289.5941734070645,289.0036453128898,K,historical,MPI-ESM1-2-LR,r7i1p1f1
475,Aug,1889,289.3110110785099,288.64167506799447,K,historical,MPI-ESM1-2-LR,r7i1p1f1
476,Sep,1889,288.79745942607224,287.9458279170849,K,historical,MPI-ESM1-2-LR,r7i1p1f1
477,Oct,1889,288.1038835267409,287.0207697411977,K,historical,MPI-ESM1-2-LR,r7i1p1f1
478,Nov,1889,287.2870403530061,285.7950770288984,K,historical,MPI-ESM1-2-LR,r7i1p1f1
479,Dec,1889,287.0096978296724,285.2553171670903,K,historical,MPI-ESM1-2-LR,r7i1p1f1
480,Jan,1890,286.80417981560237,284.9876524642121,K,historical,MPI-ESM1-2-LR,r7i1p1f1
481,Feb,1890,287.2542250349787,285.5544495242547,K,historical,MPI-ESM1-2-LR,r7i1p1f1
482,Mar,1890,287.7783236512553,286.07765386027677,K,historical,MPI-ESM1-2-LR,r7i1p1f1
483,Apr,1890,288.3080686127174,286.8298012764837,K,historical,MPI-ESM1-2-LR,r7i1p1f1
484,May,1890,288.82604826501824,287.7651745830298,K,historical,MPI-ESM1-2-LR,r7i1p1f1
485,Jun,1890,289.0825902160146,288.39538271416296,K,historical,MPI-ESM1-2-LR,r7i1p1f1
486,Jul,1890,289.14262236273186,288.54909380796244,K,historical,MPI-ESM1-2-LR,r7i1p1f1
487,Aug,1890,288.88772055442627,288.2297048799845,K,historical,MPI-ESM1-2-LR,r7i1p1f1
488,Sep,1890,288.2630839328628,287.3971639880299,K,historical,MPI-ESM1-2-LR,r7i1p1f1
489,Oct,1890,287.5874808978837,286.4223739830904,K,historical,MPI-ESM1-2-LR,r7i1p1f1
490,Nov,1890,286.8120449292898,285.2707588833993,K,historical,MPI-ESM1-2-LR,r7i1p1f1
491,Dec,1890,286.32688571431106,284.550170165975,K,historical,MPI-ESM1-2-LR,r7i1p1f1
492,Jan,1891,286.258078336638,284.30518034770586,K,historical,MPI-ESM1-2-LR,r7i1p1f1
493,Feb,1891,286.76070567496754,284.818714955958,K,historical,MPI-ESM1-2-LR,r7i1p1f1
494,Mar,1891,287.34621152880777,285.54595776204616,K,historical,MPI-ESM1-2-LR,r7i1p1f1
495,Apr,1891,288.1011056696125,286.59513870205257,K,historical,MPI-ESM1-2-LR,r7i1p1f1
496,May,1891,288.52662852590134,287.5646202205818,K,historical,MPI-ESM1-2-LR,r7i1p1f1
497,Jun,1891,288.9325860415802,288.2893247368531,K,historical,MPI-ESM1-2-LR,r7i1p1f1
498,Jul,1891,289.03806302734654,288.4699232175904,K,historical,MPI-ESM1-2-LR,r7i1p1f1
499,Aug,1891,288.7360658450286,288.0901635342447,K,historical,MPI-ESM1-2-LR,r7i1p1f1
500,Sep,1891,288.3070213453529,287.4625557825101,K,historical,MPI-ESM1-2-LR,r7i1p1f1
501,Oct,1891,287.5695754611576,286.4349699470756,K,historical,MPI-ESM1-2-LR,r7i1p1f1
502,Nov,1891,286.8515514360486,285.3727231223012,K,historical,MPI-ESM1-2-LR,r7i1p1f1
503,Dec,1891,286.31494995849465,284.60847544620435,K,historical,MPI-ESM1-2-LR,r7i1p1f1
504,Jan,1892,286.35396817534564,284.40996942867,K,historical,MPI-ESM1-2-LR,r7i1p1f1
505,Feb,1892,286.91406053011576,285.10846513961263,K,historical,MPI-ESM1-2-LR,r7i1p1f1
506,Mar,1892,287.44541909834294,285.60664833445907,K,historical,MPI-ESM1-2-LR,r7i1p1f1
507,Apr,1892,288.14180160976804,286.7360198244453,K,historical,MPI-ESM1-2-LR,r7i1p1f1
508,May,1892,288.7443944809506,287.72011252425756,K,historical,MPI-ESM1-2-LR,r7i1p1f1
509,Jun,1892,289.01807427927446,288.3748124567814,K,historical,MPI-ESM1-2-LR,r7i1p1f1
510,Jul,1892,289.10565535837617,288.5439440589332,K,historical,MPI-ESM1-2-LR,r7i1p1f1
511,Aug,1892,288.88548149510524,288.2458546127862,K,historical,MPI-ESM1-2-LR,r7i1p1f1
512,Sep,1892,288.42074016938284,287.5631821747386,K,historical,MPI-ESM1-2-LR,r7i1p1f1
513,Oct,1892,287.7384171628077,286.5971816130948,K,historical,MPI-ESM1-2-LR,r7i1p1f1
514,Nov,1892,286.92757743367616,285.44210445835887,K,historical,MPI-ESM1-2-LR,r7i1p1f1
515,Dec,1892,286.5523969684573,284.71373226899505,K,historical,MPI-ESM1-2-LR,r7i1p1f1
516,Jan,1893,286.494426100998,284.6502811864233,K,historical,MPI-ESM1-2-LR,r7i1p1f1
517,Feb,1893,286.80462115978077,284.9602390330121,K,historical,MPI-ESM1-2-LR,r7i1p1f1
518,Mar,1893,287.56587806255743,285.82064942084486,K,historical,MPI-ESM1-2-LR,r7i1p1f1
